spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0132_depth100,6.76779322093884e-05,0.219857218429057,0.290428299831085,0.135034162531549,6.76779321819449e-05,6.76779323315854e-05,0.322145644918747,0.0240832651756116,6.7677932203538e-05,0.0081806973850229
mix_0132_depth25,9.89365654387348e-05,0.216611013667652,0.253435219304807,0.138078464282275,0.0026547469901627,9.89365654721409e-05,0.32705591078777,0.0337416504521019,0.001367701617592,0.02685741976672858
mix_0133_depth100,6.94629975659147e-05,0.293850524409559,0.30525278895652,0.0681890016672505,6.94629975317202e-05,6.94629971914548e-05,0.332081162195972,7.08187914473556e-05,6.94629976707263e-05,0.0002778519892911058
mix_0133_depth25,6.80488841636087e-05,0.288340364977632,0.30588734747165,0.0747217827235669,8.43188475238655e-05,6.80488841632804e-05,0.330361128982433,0.0001287148122372,6.80488841184189e-05,0.0002721955325127062
mix_0134_depth100,7.01087539329695e-05,0.208291123035983,0.391137490005443,0.0207977448244048,7.01087539599668e-05,7.01087540282456e-05,0.358138313070704,0.018150151958759,0.0013728159639975,0.001902034878787361
mix_0134_depth25,9.92628487724629e-05,0.254410510276424,0.36630114800152,0.0043591828202173,0.0007186997038749,9.92628488688512e-05,0.358000367973126,0.010265129955295,0.00534938417505,0.0003970513968507719
mix_0135_depth100,0.0402096652418938,0.290413252165654,0.208707936358254,4.51333327459697e-05,4.51333327378307e-05,4.51333327471049e-05,0.433972797989223,0.0001006808798008,4.51333326195194e-05,0.026415134034324664
mix_0135_depth25,0.0413985323687121,0.292449909124473,0.209058698759162,4.5301790723067e-05,0.0027267400262324,4.53017907230653e-05,0.391668894554568,0.0025792968458337,4.53017907327769e-05,0.05998202294883993
mix_0136_depth100,0.0324612035017107,0.15994684032916,0.410402561003465,9.40036344261298e-05,9.40036342184568e-05,0.000872705755957,0.387416132003958,9.40036344261294e-05,9.40036344442548e-05,0.008524542868233722
mix_0136_depth25,0.0377725754037255,0.166696929810621,0.382080320489405,9.99552507932502e-05,9.99552507796196e-05,0.0039391380709849,0.405440060047579,9.99552507932501e-05,9.995525040189e-05,0.0036711551749167327
mix_0137_depth100,0.0175241774897567,0.212592213652874,0.425083356042629,9.84410691325592e-05,9.84410690972835e-05,9.84410690992444e-05,0.333556869469235,9.84410691325621e-05,9.84410689927894e-05,0.010751178000051306
mix_0137_depth25,0.0257785899318026,0.214035006185623,0.399834542841432,0.0001006459470476,0.0001006459470814,0.0001006459470379,0.346932151949984,0.0001006459470476,0.0011375966664405,0.0118795286365031
mix_0138_depth100,0.0001015266671642,0.251176124740495,0.336764559221199,0.0001015266672649,0.0001015266672646,0.0176670765872159,0.342533789404113,0.0054510771504222,0.0001015266671041,0.0460012662277574
mix_0138_depth25,9.83920429298253e-05,0.224725955538484,0.290527172003401,9.83920428968005e-05,9.83920428968005e-05,0.03348071858965,0.407111267907678,0.0028135036581051,9.83920443085731e-05,0.040947814129649186
mix_0139_depth100,6.65854395052414e-05,0.305664993513423,0.266217444349453,6.65854394595825e-05,6.65854394422414e-05,0.0217741691986356,0.33584746604223,0.0699632433802075,6.65854398639184e-05,0.0002663417577792339
mix_0139_depth25,9.4117568289657e-05,0.289442821511275,0.27626358789436,9.4117568294298e-05,9.41175682942982e-05,0.0187717103038607,0.333639841098606,0.0777917193851866,0.0017434198977957,0.002064547204038328
mix_0140_depth100,6.75508030814364e-05,0.3158903015547,0.368215955662774,6.75508031260494e-05,6.75508032727563e-05,0.0178270362184178,0.283110495066536,0.0144158050716252,6.75508039087646e-05,0.0002702032125581971
mix_0140_depth25,6.81039691586508e-05,0.310222293532798,0.395436329171413,6.8103969184336e-05,0.0001516165575283,0.0095166124864505,0.258375653258494,0.024528877950568,6.81039691755899e-05,0.0015643051352294633
mix_0141_depth100,9.87801186549343e-05,0.382993626495247,0.342842400650042,9.87801186323835e-05,9.87801184508123e-05,9.87801185955662e-05,0.242939953306059,0.0039859330048647,0.0001448905301408,0.0266980755393125
mix_0141_depth25,0.0001000891707249,0.383148612893541,0.331691285971665,0.0001000891707249,0.0041836412219695,0.0001000891707006,0.239526034324998,0.0066008296092212,0.0001000891698556,0.034449239296598703
mix_0142_depth100,9.06830345192492e-05,0.23942931944399,0.301035800124717,9.06830345270132e-05,9.06830344824602e-05,9.06830345242257e-05,0.423212954840688,9.52785754474597e-05,0.0004180335391195,0.0354458813379853
mix_0142_depth25,9.05777779282175e-05,0.21838918405374,0.3202414629551,9.05777779267421e-05,9.05777779267433e-05,9.05777779267423e-05,0.412767296784341,0.0130079970230268,0.0013190559714281,0.033912692100655215
mix_0143_depth100,9.93965262028493e-05,0.26753865507406,0.344809289793996,9.9396526257196e-05,9.93965261370931e-05,9.93965262629226e-05,0.348154533689066,9.93965262571935e-05,9.93965262246668e-05,0.03890114228553649
mix_0143_depth25,0.0001018064531682,0.28715049891935,0.322113823706952,0.0001018064531557,0.0001899707606993,0.0001018064531593,0.354372402360447,0.0001191290352125,0.0001018064543192,0.0356469494035363
mix_0144_depth100,0.0173898970455664,0.176146631244122,0.283146193692511,4.92168685588688e-05,0.0138688320122287,4.92168685576319e-05,0.287818768355288,0.0345320749497566,4.92168685130772e-05,0.1869499520948974
mix_0144_depth25,0.0001010746064223,0.153092830838869,0.272242608297924,0.005196343898004,0.0236474686686608,0.0001010746064223,0.274495965221855,0.0470172794958805,0.0001010746065498,0.22400427975941162
mix_0145_depth100,6.54124840675708e-05,0.109095256158038,0.292973743324385,6.54124840651339e-05,6.5412484014263e-05,6.54124840778803e-05,0.296976050094415,0.139397494107565,6.54124840286444e-05,0.16123039389534502
mix_0145_depth25,9.7306065182369e-05,0.110776779224045,0.256239564695154,9.73060651750795e-05,9.73060651750802e-05,9.73060651748586e-05,0.314386427376598,0.163804917120119,0.0023896380399527,0.15201344928342392
mix_0146_depth100,9.77735286699538e-05,0.343831087023124,0.282817083462703,9.77735286822978e-05,0.0004637268724423,0.0120988909464127,0.283676801403648,9.77735286822967e-05,9.77735294630358e-05,0.0767213161761715
mix_0146_depth25,0.0001003707231344,0.323950451011169,0.282919077108317,0.0001003707231327,0.0011788495525414,0.0220816423661028,0.28812129514003,0.0001008822798862,0.0001003707222529,0.0813466903734319
mix_0147_depth100,6.41412110695521e-05,0.488208698926314,0.195096285030167,6.41412109617822e-05,6.41412110017056e-05,6.41412110419233e-05,0.153896156878821,0.0050614563755819,6.41412109692816e-05,0.15741669673407224
mix_0147_depth25,6.44585660531045e-05,0.465478469404084,0.208943094218161,6.44585660566748e-05,6.44585660596092e-05,6.44585660563784e-05,0.165574120051583,0.0013364171996179,6.44585660443654e-05,0.1583456062962845
mix_0148_depth100,3.2492304347397e-05,0.42042022216207,0.19198638847213,3.2492304348343e-05,3.24923043562844e-05,0.0008245366080763,0.313415528150363,0.0120160125815054,3.2492304324401e-05,0.061207342808479545
mix_0148_depth25,0.0019209348389785,0.454416941004318,0.201568517079368,4.93221580061306e-05,4.93221580061318e-05,4.93221579933578e-05,0.235365696269329,0.0192870689280307,4.93221580179252e-05,0.08724355324795213
mix_0149_depth100,6.682446529243e-05,0.317729823865796,0.230837466660784,6.68244652917718e-05,6.68244653602426e-05,6.68244652962909e-05,0.310323809561085,0.0718919674205825,6.68244627339589e-05,0.06888281016777768
mix_0149_depth25,6.52288089841162e-05,0.278587785778727,0.206004323495738,6.52288089867757e-05,6.52288089833787e-05,6.52288089880172e-05,0.316982610612908,0.0975513859551003,6.52288071132085e-05,0.10054775011447147
mix_0150_depth100,0.0001026078644734,0.170778725008307,0.239946001725981,0.0001026078644734,0.137612468674495,0.0001026078643705,0.297319833254409,0.105408424688992,0.0001026078645695,0.048524115189929204
mix_0150_depth25,9.96093664579166e-05,0.177149750274851,0.200460619745776,9.96093664579293e-05,0.132349611349106,9.96093664600031e-05,0.358119118794034,0.09200547751977,9.96093619407071e-05,0.0395169848551463
mix_0151_depth100,9.34777918598533e-05,0.210928447443588,0.159539439656715,9.34777918598529e-05,0.126354419754003,0.0016944689335495,0.321181024571848,0.135653466563321,9.3477791819174e-05,0.04436829970143541
mix_0151_depth25,9.67821086861357e-05,0.233651435351179,0.125299281610993,9.67821086861402e-05,0.142266920331575,9.67821086890524e-05,0.296410216087886,0.160529160606884,9.6782105705093e-05,0.04145585757971502
mix_0152_depth100,7.12377703561183e-05,0.459836771484335,0.231135443506696,7.12377703574723e-05,0.0645153237588632,7.12377704182901e-05,0.216907485266828,0.0055898048568577,7.12377702768424e-05,0.021730220045010948
mix_0152_depth25,0.0114693797712964,0.471483604100472,0.201352471264636,7.23351817203526e-05,0.059867841498417,7.23351817141918e-05,0.225949177326865,0.0143773460111347,7.23351817570055e-05,0.01528317448198699
mix_0153_depth100,6.83730552930658e-05,0.249573727036874,0.237700593083673,0.0023575146079911,6.83730553348974e-05,6.83730552859554e-05,0.415303966079033,0.0518894910781688,0.0004507233453191,0.042518865603027346
mix_0153_depth25,9.59139210944956e-05,0.220336471558846,0.300685047766876,0.0022911932948855,9.59139211058596e-05,9.59139210954871e-05,0.340758454686033,0.092326329668026,9.59139231452801e-05,0.043218847338891794
mix_0154_depth100,6.42247611564387e-05,0.264960707360682,0.283212552980309,0.0172226155304177,6.92942024587751e-05,6.42247611235962e-05,0.357574838178789,0.0560663997407777,6.42247621220879e-05,0.020700917722164543
mix_0154_depth25,6.39678229857422e-05,0.266658050229165,0.259136904763616,0.0278632524407347,6.39678229842911e-05,0.0029528622048013,0.383180619872708,0.0434858238511236,6.39678216205267e-05,0.01653058317026073
mix_0155_depth100,9.54967553207269e-05,0.331996025211867,0.252859144489678,0.0801030293724333,0.003459678848125,0.0030186332826845,0.273814509555616,0.0169912675551981,9.5496755276067e-05,0.037566718173800986
mix_0155_depth25,9.74921024962558e-05,0.328056532648574,0.265273984032397,0.0964063040861171,0.003343082944699,0.0053455707409691,0.232007171220487,0.0323230244585148,9.74921024733551e-05,0.03704934566327154
mix_0156_depth100,0.0103190252567372,0.157322824230184,0.404128006236363,0.000139587990911,0.0001395879908049,0.003125899733161,0.358013666905333,0.0046517674030175,0.0021475829889031,0.060012051264585496
mix_0156_depth25,0.0064185282550138,0.172852023175059,0.373254703153708,9.66414850139447e-05,0.0015484322004541,9.6641485017643e-05,0.383078619805079,0.0001070420737213,0.0011285289630378,0.061418839403894795
mix_0157_depth100,0.0206593088337858,0.196708295805496,0.378470050455849,9.53199501121826e-05,0.0036927036769754,9.53199501034139e-05,0.35297163346312,9.53199501121818e-05,9.53199501045652e-05,0.04711672796434208
mix_0157_depth25,0.0200378717646858,0.205759619378775,0.349195275882071,9.51448821230337e-05,0.0038158827467283,9.51448821166961e-05,0.359598237984323,9.51448821230329e-05,9.51448831511304e-05,0.061212532713902604
mix_0158_depth100,0.0180345234015453,0.310474929810405,0.259518016335445,0.0001468870683496,0.0001468870683259,0.0001468870684162,0.357087940047516,0.0058285875195634,0.0006918307538046,0.0479235109266279
mix_0158_depth25,0.0243870960331261,0.31183265240089,0.256483874657227,0.0001035653617729,0.0001060467639842,0.0001035653617671,0.35598124135966,0.0112403288587064,0.0001035653610248,0.0396580638418407
mix_0159_depth100,0.000141000713626,0.349945891568255,0.274665731223623,0.0001005692867377,0.0001005692868246,0.0564192841188263,0.238981966992586,0.0219070523432997,0.0008970502441053,0.056840884222116
mix_0159_depth25,0.000475501360027,0.32546017132152,0.30531784844837,0.0001021022061745,0.0010973164983707,0.0580385661289812,0.224759078121387,0.0461520332834449,0.0001021022042547,0.0384952804274699
mix_0160_depth100,9.5182936298167e-05,0.215832212885762,0.419621542640924,9.51829362926322e-05,9.51829362096991e-05,0.0100507312997706,0.326557699871191,9.64306892595511e-05,9.51829360900899e-05,0.027460650868201614
mix_0160_depth25,9.50169056734199e-05,0.241346839202125,0.382559512280056,9.50169056737736e-05,0.0040175225549659,0.0048906347136855,0.331450294577823,0.000122948639249,9.50169032438991e-05,0.03532719731750372
mix_0161_depth100,0.0001005265240924,0.325553583256011,0.32987802209392,0.0001005265241173,0.0001005265240998,0.0417604437089073,0.245190757251285,0.0069491488611703,0.0012271144936651,0.04913935076273181
mix_0161_depth25,0.0001030812938521,0.340814368804506,0.306195610368608,0.0001030812938561,0.000103081293841,0.0391116241646109,0.233748222292622,0.0001266239678017,0.0001030812942468,0.07959122522605351
mix_0162_depth100,0.0001070099606532,0.114930913581279,0.429100675523321,0.0001070099606459,0.0001070099604676,0.0001070099605915,0.294255442827468,0.0001070099606459,0.0001070099606604,0.1610709083042681
mix_0162_depth25,0.0001063768141633,0.104329781734695,0.392657666130408,0.0001063768141629,0.0020749563087746,0.0001063768141653,0.308153973333706,0.0001063768141629,0.0001063768145503,0.1922517384212111
mix_0163_depth100,0.000100327229984,0.279218628809943,0.373565638803008,0.0001003272299703,0.0002441087118016,0.000100327230001,0.284088098651347,0.0049725896181416,0.000100327229996,0.0575096264858077
mix_0163_depth25,0.0001428830903693,0.285824850101459,0.299549506312682,0.000142883090363,0.0002029891317665,0.0062604527991352,0.348656161010272,0.0001481761715981,0.0001428830903754,0.0589292152019801
mix_0164_depth100,6.44970906258685e-05,0.431561029917148,0.297292428514303,6.44970906262018e-05,6.44970906714747e-05,0.0008501349961842,0.232161332778195,6.44970906261978e-05,6.44970892048881e-05,0.0378125883424144
mix_0164_depth25,6.45916597662635e-05,0.437796104869885,0.315278893258244,6.4591659766267e-05,6.45916597395802e-05,6.45916597690665e-05,0.200213958805525,0.0001189832291586,6.45916607632066e-05,0.04626910153738173
mix_0165_depth100,0.0001014018686906,0.141821419784419,0.333119594134306,0.0001014018686973,0.0043862125013618,0.0001014018686949,0.366531007332153,0.0730584029058667,0.0001014018687281,0.0806777558670827
mix_0165_depth25,0.0001034405500775,0.162661129112132,0.275305756176084,0.0001034405500786,0.0074359397580389,0.0001034405500729,0.420751687768992,0.0646340271723873,0.0014039176096146,0.0674972207525211
mix_0166_depth100,7.02158272416784e-05,0.420668443120002,0.183847490032122,7.02158272346786e-05,0.0009862411251465,0.0197438567552715,0.211816802956512,0.0057158958482769,9.63113722176687e-05,0.15698452713597422
mix_0166_depth25,0.0001063534109547,0.419512136897395,0.201614757692584,0.0001063534109709,0.000106353410949,0.0080035362613805,0.195618402412249,0.0253858300935999,0.0010407100473661,0.1485055663625515
mix_0167_depth100,9.78102298478637e-05,0.33994286160713,0.15192893318196,9.78102298478631e-05,0.0013482284282829,0.0049300085532583,0.228551488479686,0.0410082018228977,9.78102298565366e-05,0.2319968472372318
mix_0167_depth25,0.0015171940457963,0.350069348352053,0.176733118661959,6.82927073906724e-05,6.82927073919874e-05,0.0210872679436314,0.149071473360097,0.0817907739364824,6.82927074079882e-05,0.2195259455777903
mix_0168_depth100,9.72533214916566e-05,0.349118755744088,0.155464370656797,9.72533215119828e-05,9.72533215275399e-05,0.0334540931191508,0.297615851386496,0.0001395387318865,0.0005896204466987,0.16332600995035074
mix_0168_depth25,6.90806001845786e-05,0.362341017824583,0.197955707594238,6.90806002153831e-05,6.90806002153996e-05,0.0375599120308548,0.20946788543163,0.014668014183846,6.90805983464816e-05,0.17773114053588718
mix_0169_depth100,7.59766022310439e-05,0.356163276582711,0.119977833855992,7.59766022313365e-05,7.59766022971883e-05,7.59766022311518e-05,0.317403649150747,0.0238946876982652,0.0001508305231084,0.1821058157801864
mix_0169_depth25,0.000117248780539,0.363528964628442,0.100266047541597,0.0001172487805284,0.0001172487805305,0.0001172487805413,0.186804103882493,0.0792272850675174,0.0001172487790885,0.2695873549787223
mix_0170_depth100,9.92132555790397e-05,0.272614932676884,0.180612741457994,9.92132555985695e-05,9.92132555699698e-05,0.0220218634211607,0.299732003153121,0.0279998938434591,0.0001353235054976,0.19658560217513585
mix_0170_depth25,9.64237738679438e-05,0.281553240809857,0.219955061564491,9.64237738712601e-05,9.6423773871262e-05,0.0019031715632857,0.237808824980768,0.0368887285059117,9.6423773120465e-05,0.22150527748095555
mix_0171_depth100,5.21867315307035e-05,0.671810815996336,0.117169341744622,5.21867315307062e-05,0.0797560255225585,5.21867315233489e-05,0.0037823166955633,0.0002746460099878,5.21867186557311e-05,0.12699810711769136
mix_0171_depth25,5.15070282467274e-05,0.646031326541082,0.124912816856863,5.15070282467259e-05,0.070618693085412,5.15070282479354e-05,5.15070294890464e-05,0.0414120775155815,5.1507031319611e-05,0.11676755085551097
mix_0172_depth100,5.01677179328712e-05,0.57221335143331,0.153373028226357,5.01677179291012e-05,0.019781573342356,5.01677179291002e-05,0.124612470284318,0.0127286073861858,5.01677170587492e-05,0.11709029845662282
mix_0172_depth25,5.13736692693244e-05,0.565508875717113,0.145409499804739,5.13736692693241e-05,0.0099212900294186,5.13736692693757e-05,0.105519497552133,0.0246530600270536,0.0014888197574063,0.14734483610432844
mix_0173_depth100,7.4861683874005e-05,0.563203162017866,0.072553308007569,7.48616838740082e-05,0.110234469348234,0.0110923491594507,0.050040467771001,0.054082258694715,7.4861683740791e-05,0.13856939994967563
mix_0173_depth25,7.78583795266784e-05,0.558603377930034,0.0879737951172365,7.7858379526676e-05,0.107700961494336,7.78583795280628e-05,0.0559139546200746,0.0386183272560608,7.78583833397117e-05,0.15087815006033695
mix_0174_depth100,4.4990195956562e-05,0.55900842930474,0.149543134907217,4.52781517241344e-05,4.49901959928897e-05,0.007040075621112,0.170786608377475,9.77136963908453e-05,4.4990197030457e-05,0.1133437893523598
mix_0174_depth25,4.48384199350288e-05,0.561608327241124,0.171051488041194,4.71518892183901e-05,4.48384173122972e-05,4.48384173122873e-05,0.136559113403964,0.0036942620120462,4.59717776283919e-05,0.12685917038026506
mix_0175_depth100,6.53792124005713e-05,0.326293179789751,0.233177919829343,0.0699652018511524,6.53792124158425e-05,6.53792124088413e-05,0.202120100917002,0.0296694635106583,6.53792124570245e-05,0.13851261725241185
mix_0175_depth25,7.10819224984035e-05,0.35736608872586,0.234348467468734,0.0457673369394972,0.0063431721511,7.108192249828e-05,0.159586212309652,0.0471255949214287,7.10819224986187e-05,0.14924988171623177
mix_0176_depth100,6.42236413006029e-05,0.353273904779599,0.122883014650015,0.0720596451732289,6.42236412755702e-05,0.017229742553061,0.342000517240788,0.024680218954828,6.42236444737885e-05,0.06768028572143014
mix_0176_depth25,6.7509030477957e-05,0.395135698523226,0.159481939489683,0.0615007487216986,0.0031221021926431,0.0287649513370976,0.248720733505568,0.0498694330384544,6.75090301809277e-05,0.053269375130969986
mix_0177_depth100,0.0206661232978346,0.364106014289369,0.189827572273982,0.000103967665174,0.0001039676652487,0.0001039676651777,0.248529180653995,0.0412099210056171,0.0001039676651679,0.1352453178184348
mix_0177_depth25,0.0125243243611791,0.351749141553947,0.17229981805012,7.0845203714281e-05,7.08452037023582e-05,7.084520371428e-05,0.260105337300975,0.0380315730588725,0.0022513795112853,0.16282589055248964
mix_0178_depth100,0.014478200497059,0.39301893352043,0.197115823895648,6.92206134283909e-05,6.92206134574244e-05,6.92206134270834e-05,0.20770091204717,0.0203846768254495,8.43762626497136e-05,0.16700941511128162
mix_0178_depth25,0.0114126681166322,0.378498423537151,0.210169009031391,7.03390840687196e-05,7.03390840687373e-05,0.0028906929102269,0.168454430957009,0.0398675372217308,0.0018704050851495,0.18669615497257222
mix_0179_depth100,0.0336372801137725,0.41816719301377,0.218421091532762,9.78535310280084e-05,0.0012595913170336,9.7853531030832e-05,0.229303721057618,0.0125218505584291,9.78535309914391e-05,0.08639571181356433
mix_0179_depth25,0.0174355483145854,0.417431406529555,0.243591669511532,6.9338402977856e-05,0.0034818817773118,6.93384029778613e-05,0.18380459194364,0.0289673151532279,6.93384045822244e-05,0.10507957155960966
mix_0180_depth100,9.92100820053913e-05,0.327029798271883,0.28425587348016,9.92100819888373e-05,9.9210082006399e-05,0.0314843151619089,0.252797562741095,0.0114279889848391,9.92100820291468e-05,0.092607621032084
mix_0180_depth25,0.0001028276396164,0.349838551778634,0.321514715220744,0.0001028276396031,0.0001028276396031,0.0355201460869816,0.189913064821253,0.0316445184747629,0.0001028276395596,0.0711576930592426
mix_0181_depth100,0.0001754050011714,0.471239674198195,0.154883374987239,4.44561571905984e-05,4.44561571627417e-05,0.0075296483291112,0.182791091455756,0.0578171206928525,4.44561571088975e-05,0.12543031686421185
mix_0181_depth25,0.0061214964754682,0.444216118615251,0.144401118189014,4.92191523891726e-05,4.5885220663771e-05,0.0235188294361591,0.164396431005485,0.10631228113831,0.0009618985914986,0.1099767221757604
mix_0182_depth100,6.45445018572934e-05,0.196395623492271,0.30754256749748,6.45445018523163e-05,6.45445018169237e-05,0.0560054788750658,0.40877891924694,9.26608122470714e-05,6.45445014245814e-05,0.030926572069045293
mix_0182_depth25,6.48104731425716e-05,0.208960841803949,0.297319076941801,6.48104731507066e-05,6.48104731357026e-05,0.0398175882223353,0.394177993952271,0.0019640445643203,6.48104713233089e-05,0.05750121262457158
mix_0183_depth100,6.85129183120544e-05,0.363681334267284,0.0793916590764166,6.85129183140418e-05,6.85129183140437e-05,0.0427905451961051,0.260694426352694,0.0503036027503565,6.85129183349506e-05,0.20286438068386878
mix_0183_depth25,6.74624625834164e-05,0.345139363069364,0.099063445578851,7.11032716264506e-05,6.74624625807576e-05,0.0217481592008003,0.256959357484354,0.0631020964399752,6.74624610801151e-05,0.21371408756878574
mix_0184_depth100,6.80288283742324e-05,0.0897332323892153,0.123719267589667,6.80288281960031e-05,6.80288281795239e-05,0.0011278623500852,0.0925061753943973,0.557698797859694,6.8028828109284e-05,0.13494254910408182
mix_0184_depth25,0.0001024716585067,0.104893240408969,0.127151700975695,0.0001024716585136,0.0001024716584951,0.0191469810028301,0.106266011192061,0.521640712156871,0.0001024716625614,0.12049146762549691
mix_0185_depth100,5.13824607680009e-05,0.591314068274527,0.10254286922489,5.13824607673187e-05,5.13824607366563e-05,0.0291520764619893,0.0641081256116099,0.0548004580233268,5.1382460722541e-05,0.1578768725606621
mix_0185_depth25,5.18390127682546e-05,0.61678820247031,0.102429273755301,5.18390127719765e-05,5.18390127652222e-05,0.0290561274819734,0.0709284842953311,0.0122654873716919,0.0016685750323801,0.1667083325547071
mix_0186_depth100,9.60533111123868e-05,0.196160614376062,0.335542169833537,9.60533112760507e-05,9.60533109046004e-05,9.60533112945927e-05,0.390677562990396,0.0173865882491203,9.6053311222584e-05,0.059752797995075144
mix_0186_depth25,9.57128694746528e-05,0.199131400021499,0.330896519781129,9.57128694836428e-05,0.0001196664243029,9.57128694842883e-05,0.383850015313928,0.0113488026566139,9.57128737836484e-05,0.0742707443203009
mix_0187_depth100,0.0001030795631666,0.318180578533862,0.16712028663395,0.0270928654193965,0.0026497336278172,0.0001030795631668,0.193638305192325,0.0511797289560662,0.0001030795632292,0.23982926294702028
mix_0187_depth25,0.0001057656274931,0.296905589382882,0.154617041108011,0.0327463332821698,0.0001057656274906,0.0001057656274969,0.19534470589027,0.0651152628870072,0.0001057656254271,0.2548480049417516
mix_0188_depth100,6.84777769775165e-05,0.44894689680378,0.110125679754382,6.84777769775178e-05,6.8477776970537e-05,0.0311359234337319,0.121421169243494,0.0001216122822456,6.84777769652804e-05,0.287974807374476
mix_0188_depth25,7.06472273218442e-05,0.464878603466829,0.128616343049325,7.06472273268181e-05,7.06472273268176e-05,0.0100535321421404,0.127265752307445,0.0001919278109488,0.0020780460362042,0.2667038535051324
mix_0189_depth100,0.977364652691335,8.26768216304178e-05,8.26768215681815e-05,8.26768215602156e-05,8.26768214159285e-05,8.26768215682038e-05,8.26768186091603e-05,8.26768215841658e-05,0.021725902275714,0.0003307072850142875
mix_0189_depth25,0.999063462780665,7.64821693848225e-05,7.64821653789764e-05,7.64821648744104e-05,7.83550207366657e-05,7.64821649454143e-05,7.64821649328729e-05,7.64821653846112e-05,7.64821653845443e-05,0.00032280703831303876
mix_0190_depth100,0.977060394569317,7.83484265889522e-05,7.83484181037935e-05,7.83484181037495e-05,7.83484175237284e-05,0.0195554763590051,7.83484161495629e-05,7.83484181259821e-05,0.0026006448846671,0.0003133936724149764
mix_0190_depth25,0.940741483422726,4.85466632646139e-05,4.85466714399499e-05,4.85466714399103e-05,4.85466714516455e-05,0.0587242368962678,4.8546671434858e-05,4.85466709932152e-05,4.85466762120102e-05,0.0001944529847695824
mix_0191_depth100,0.989789489543026,5.09793868148455e-05,5.09793820091343e-05,5.09793820090942e-05,5.09793808969138e-05,9.3316220434245e-05,5.09793819497177e-05,5.09793820127384e-05,0.0095770205554357,0.0002342973854115315
mix_0191_depth25,0.999297470345257,4.72884912571926e-05,4.72884816729783e-05,4.72884816729457e-05,5.58204347864452e-05,8.3517372149626e-05,4.72884812110975e-05,4.72884817050253e-05,4.72884816729251e-05,0.00027946094861501123
mix_0192_depth100,0.987589427514494,5.17733291700942e-05,5.17733291695997e-05,5.17733291695306e-05,5.17733291740432e-05,5.17733291450504e-05,5.17733283629476e-05,0.0028176874983532,0.0090751516957711,0.0002070933171900612
mix_0192_depth25,0.95307425121308,4.87310912255085e-05,4.87310912248209e-05,4.87310912248203e-05,4.87310912248196e-05,4.87310912091911e-05,4.87310916198907e-05,4.87310920581742e-05,0.0463897067859864,0.0001949243611459942
mix_0193_depth100,0.999234231931013,5.32521749492671e-05,5.3252174942605e-05,5.32521749426012e-05,5.32521740314024e-05,5.32521756788582e-05,5.32521755488462e-05,5.32521749828963e-05,5.32521749442565e-05,0.000339750668966002
mix_0193_depth25,0.987482522206682,7.62528291972863e-05,7.62528330485839e-05,7.62528330485912e-05,7.62528343174223e-05,7.62528327111346e-05,7.62528309628932e-05,0.0043179361877381,0.0071692443092066,0.0005727803030875665
mix_0194_depth100,2.57569741101455e-05,0.910993952521625,2.57569732506212e-05,2.57569732506241e-05,2.57569651854665e-05,2.57569732809364e-05,2.57569739928394e-05,0.0887227207799117,2.57569732049286e-05,0.000103027892187866
mix_0194_depth25,2.56936083566475e-05,0.94499481023897,9.96749790014306e-05,2.56936067022108e-05,2.56936084349782e-05,0.0009340605752077,2.56936070963203e-05,0.053740211740645,2.56936084313447e-05,0.0001027744271541972
mix_0195_depth100,2.49022474103148e-05,0.980412849788005,2.49022470148355e-05,2.490224701484e-05,2.49022470661365e-05,0.0002161549752107,2.49022470510124e-05,0.016116307154901,2.49022469999942e-05,0.003105274599326634
mix_0195_depth25,2.53180931757666e-05,0.895320959999458,0.0038504230518052,2.53180931726585e-05,2.53180931666284e-05,0.0084418925059857,2.53180929874558e-05,0.0919973999269225,2.53180931786443e-05,0.0002627340501471395
mix_0196_depth100,2.44189725620258e-05,0.997090061521508,5.98761829593827e-05,2.44189720313824e-05,2.44189715963319e-05,2.44189727675509e-05,2.44189683792874e-05,5.69920522876135e-05,0.0025732994970685,9.76758888399639e-05
mix_0196_depth25,1.71927452052911e-05,0.987417892822401,9.68257206124344e-05,2.33106644179318e-05,1.7192756579289e-05,1.71927481734802e-05,1.71927410730071e-05,0.0052687065966192,1.71927412462987e-05,0.007107300463672107
mix_0197_depth100,3.48826798322707e-05,0.998092448350162,6.32555142894389e-05,3.48826798936452e-05,3.48826791799293e-05,3.48826799146647e-05,3.48826798812811e-05,9.27632835596612e-05,3.4882679630185e-05,0.0015422367736570783
mix_0197_depth25,2.534457587714e-05,0.999513641515659,6.20311004400625e-05,4.86123809539324e-05,2.53445705712063e-05,2.53445637515628e-05,2.5344570854278e-05,8.38534379239365e-05,2.5344562292429e-05,0.0001651387216761301
mix_0198_depth100,2.42268729798853e-05,0.977775117357559,0.0086593882470967,2.42268730218936e-05,2.42268729813574e-05,0.001171734492679,2.42268730548179e-05,0.0032923742688382,2.42268730388189e-05,0.008980251268750938
mix_0198_depth25,1.806963734778e-05,0.95178013554939,8.71648275310822e-05,2.68211940802343e-05,1.80696406373131e-05,1.8069637394452e-05,1.80696373546857e-05,0.0112364502838201,0.0002818304948943,0.03651531909754975
