spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0194_depth25,0.0,0.948158971306293,0.0,0.0,0.018357752805007,0.0,0.0,0.0,0.0,0.0334832758887
mix_0195_depth100,0.0,0.960170639186952,0.0,0.0,0.0295045355267191,0.0,0.0,0.0,0.0,0.0103248252863287
mix_0195_depth25,0.0,0.9540166821100804,0.0,0.0,0.0274290565601286,0.0,0.0,0.0,0.0,0.0185542613297909
mix_0196_depth100,0.0,0.9774870140364226,0.0225129859635774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0196_depth25,0.0,0.9706632483270692,0.0293367516729307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0198_depth100,0.0,0.8031521340621594,0.0618564593686144,0.0,0.0445809522258694,0.0,0.0,0.0,0.0,0.09041045434335679
mix_0198_depth25,0.0,0.7838213496161277,0.0774201168979071,0.0,0.0431745685031802,0.0,0.0,0.0,0.0,0.09558396498278471
mix_0199_depth100,0.0,0.0,0.3148896634394991,0.0,0.0,0.0,0.6851103365605009,0.0,0.0,0.0
mix_0199_depth25,0.0,0.0,0.32428183807296,0.0,0.0,0.0,0.67571816192704,0.0,0.0,0.0
mix_0200_depth100,0.0,0.0,0.3686042940571487,0.0,0.0,0.0,0.6313957059428514,0.0,0.0,0.0
mix_0200_depth25,0.0,0.0,0.354472958502942,0.0,0.0,0.0,0.645527041497058,0.0,0.0,0.0
mix_0201_depth100,0.0,0.0,0.2843531032985057,0.0,0.0,0.0,0.7156468967014943,0.0,0.0,0.0
mix_0201_depth25,0.0,0.0,0.3095642578689084,0.0,0.0,0.0,0.6904357421310916,0.0,0.0,0.0
mix_0202_depth100,0.0,0.0,0.3096221109865846,0.0,0.0,0.0,0.6633389263774164,0.0,0.0,0.027038962635999
mix_0202_depth25,0.0,0.0,0.2636733622545756,0.0,0.0,0.0,0.6830281029750508,0.0,0.0,0.0532985347703736
mix_0203_depth100,0.0,0.0,0.2677070140437919,0.0,0.0,0.0,0.6474971876713518,0.0,0.0,0.0847957982848563
mix_0203_depth25,0.0,0.0,0.2850829072877324,0.0,0.0,0.0,0.6055726143929486,0.0,0.0,0.1093444783193189
mix_0204_depth100,0.0,0.0,0.0,0.1939013370449603,0.0,0.0,0.0,0.0,0.0,0.8060986629550396
mix_0204_depth25,0.0,0.0,0.0,0.1980403685360593,0.0,0.0,0.0,0.0,0.0,0.8019596314639404
mix_0205_depth100,0.0,0.0,0.0,0.1483354521190516,0.0,0.0,0.0,0.0,0.0,0.8516645478809483
mix_0205_depth25,0.0,0.0,0.0,0.1449615178121,0.0,0.0,0.0,0.0,0.0,0.8550384821878999
mix_0206_depth100,0.0,0.0,0.0,0.1282271353033464,0.0,0.0,0.0,0.0,0.0,0.8717728646966535
mix_0206_depth25,0.0,0.0,0.0,0.0481020254203884,0.0,0.0,0.0,0.0,0.0,0.9518979745796116
mix_0207_depth100,0.0,0.0,0.0,0.0356259028063708,0.0,0.0109730985573066,0.0,0.0,0.0,0.9534009986363224
mix_0207_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0208_depth100,0.0,0.0,0.0,0.1432650845921604,0.0,0.0,0.0,0.0,0.0,0.8567349154078394
mix_0208_depth25,0.0,0.0,0.0,0.1862528517082642,0.0,0.0,0.0,0.0,0.0,0.8137471482917357
mix_0209_depth100,0.0,0.0,0.002421945278047,0.4517764869938598,0.0,0.0,0.0,0.2641692780261651,0.0,0.2816322897019279
mix_0209_depth25,0.0,0.0,0.0,0.4392147172681101,0.0,0.0,0.0,0.2679634605097141,0.0,0.2928218222221757
mix_0210_depth100,0.1288755575577883,0.0,0.1896473693156408,0.4218853753495054,0.0,0.0,0.0,0.0,0.0,0.2595916977770655
mix_0210_depth25,0.0758857138557431,0.0244815989852399,0.1897363464248021,0.4575795527901204,0.0,0.0,0.0,0.0171541300101127,0.0,0.2351626579339814
mix_0211_depth100,0.0,0.0,0.0581431544287942,0.700633855479852,0.0,0.0,0.0,0.0,0.0,0.2412229900913537
mix_0211_depth25,0.0,0.0,0.0245892519474715,0.6938879123025227,0.0,0.0,0.0,0.0,0.0,0.2815228357500055
mix_0212_depth100,0.0,0.0,0.1793168960108932,0.525984067368294,0.0060723069445363,0.0,0.0,0.0,0.0,0.28862672967627623
mix_0212_depth25,0.0,0.0,0.2515111413022933,0.5006096727201652,0.0203239135368992,0.0,0.0,0.0,0.0,0.2275552724406422
mix_0213_depth100,0.0399810477074082,0.0,0.0092157973347523,0.6017509817731534,0.0020741229882783,0.0,0.0,0.0184744748705866,0.0,0.3285035753258208
mix_0213_depth25,0.0,0.025522864594842,0.0,0.6472083157783023,0.0212308980675853,0.0,0.0,0.0,0.0,0.3060379215592704
mix_0214_depth100,0.0,0.0098544328034043,0.0,0.0,0.9901455671965956,0.0,0.0,0.0,0.0,0.0
mix_0214_depth25,0.0,0.005404473821015,0.0,0.0,0.9945955261789848,0.0,0.0,0.0,0.0,0.0
mix_0215_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0215_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0216_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0216_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0217_depth100,0.0,0.0,0.0,0.0,0.8953486048521198,0.0,0.1046513951478801,0.0,0.0,0.0
mix_0217_depth25,0.0,0.0,0.0,0.0,0.8729580633944416,0.0,0.1270419366055583,0.0,0.0,0.0
mix_0218_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0218_depth25,0.0,0.0,0.0,0.0,0.9833666126593532,0.0,0.0,0.0,0.0,0.0166333873406468
mix_0219_depth100,0.0,0.0033024398777199,0.0,0.1372087620782977,0.0,0.7103700613150766,0.0812310897196276,0.0,0.0,0.067887647009278
mix_0219_depth25,0.0,0.0,0.0,0.0821247956049264,0.0,0.5613621095741684,0.125712513057138,0.0,0.0,0.23080058176376692
mix_0220_depth100,0.0,0.0175564185893839,0.0052445306566051,0.0,0.0299153140198093,0.5090816323750259,0.0,0.0648880726486746,0.0,0.3733140317105008
mix_0220_depth25,0.0,0.0304564792992126,0.0,0.0,0.0494539734319591,0.5273210757257556,0.0,0.0064302415170793,0.0,0.3863382300259932
mix_0221_depth100,0.0,0.0,0.0,0.0,0.0143675522371086,0.3325250924124134,0.0,0.0,0.0,0.6531073553504778
mix_0221_depth25,0.0,0.0,0.0,0.0,0.0190162572073709,0.3333084775376485,0.0,0.0,0.0,0.6476752652549803
mix_0222_depth100,0.0,0.0034255622085967,0.0,0.0396044923482729,0.0028375364857748,0.0,0.1558232288445127,0.0,0.0,0.7983091801128425
mix_0222_depth25,0.0,0.0,0.0,0.0685849152789015,0.0,0.0873522547088702,0.1618026671577155,0.0,0.0,0.6822601628545126
mix_0223_depth100,0.0,0.0,0.0,0.1653236804255657,0.0138986224936333,0.5859723398107273,0.0664118092468001,0.0,0.0,0.1683935480232735
mix_0223_depth25,0.0,0.0173041395430066,0.0,0.0661132400126485,0.0395876114255075,0.7279922801182293,0.0,0.0,0.0,0.149002728900608
mix_0224_depth100,0.0,0.0,0.0,0.0,0.0335969300236926,0.0,0.0,0.0,0.0,0.9664030699763071
mix_0224_depth25,0.0,0.0118268945765404,0.0,0.0,0.0344310322234817,0.2836128506130477,0.116202263853518,0.0,0.0,0.5539269587334119
mix_0225_depth100,0.0,0.0,0.0,0.0,0.083005507976005,0.0036141533590616,0.0,0.0393375922357193,0.0,0.874042746429214
mix_0225_depth25,0.0,0.014563597830338,0.0573415011208463,0.0,0.0641052731209321,0.0814774680001791,0.0,0.0735405770688309,0.0,0.7089715828588733
mix_0226_depth100,0.0,0.0,0.0,0.0,0.0102165392992814,0.0,0.0,0.0,0.0,0.9897834607007184
mix_0226_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0227_depth100,0.0,0.0,0.0318218825636692,0.0,0.0,0.2514292697571881,0.0,0.0,0.0,0.7167488476791427
mix_0227_depth25,0.0,0.0,0.0,0.0,0.0,0.1991311168854425,0.0,0.0,0.0,0.8008688831145574
mix_0228_depth100,0.0,0.0,0.0007607597512855,0.0,0.0,0.0,0.0,0.0,0.0,0.9992392402487145
mix_0228_depth25,0.0,0.0,0.0073117945918002,0.0,0.0,0.0,0.0,0.0,0.0,0.9926882054081996
mix_0229_depth100,0.0,0.1993561861173465,0.0,0.0526712653560851,0.0,0.0,0.2210664291324689,0.1394453327943216,0.0,0.387460786599778
mix_0229_depth25,0.0,0.1893558320369376,0.0,0.0355923127519968,0.0,0.0,0.1850922424886828,0.1754608521845437,0.0,0.4144987605378388
mix_0230_depth100,0.0,0.0790823942802866,0.0,0.0,0.0060535426632748,0.0,0.0367441524101839,0.8424803472029543,0.0,0.0356395634433002
mix_0230_depth25,0.0,0.0764258287377759,0.0127204143357639,0.0,0.0063128245377398,0.0,0.0,0.8538524652648046,0.0,0.0506884671239155
mix_0231_depth100,0.0284297636133466,0.1561453983543533,0.3143949328112558,0.0190146659431072,0.0,0.0,0.0537624649815589,0.3337961635026848,0.0,0.0944566107936932
mix_0231_depth25,0.0,0.1425722474198286,0.38374591753705,0.0522255565741482,0.0,0.0,0.0,0.2979798274537147,0.0,0.1234764510152583
mix_0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028297228912082,0.0,0.1971702771087916
mix_0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730410580087937,0.0,0.2269589419912062
mix_0233_depth100,0.0159427750566797,0.0802240845195797,0.0638983099268204,0.0,0.0037470657537063,0.0,0.0954041263974985,0.4492705713563267,0.0,0.2915130669893884
mix_0233_depth25,0.0070037862762765,0.0802352377470214,0.0501943555964206,0.0,0.0035305082965899,0.0,0.0968742491480379,0.4990002117552798,0.0,0.2631616511803736
mix_0234_depth100,0.0,0.0,0.0185554704945936,0.0,0.0120408930797723,0.0,0.0,0.0,0.0,0.9694036364256341
mix_0234_depth25,0.0,0.0,0.0,0.0,0.0137025416231656,0.0,0.0,0.0,0.0,0.9862974583768345
mix_0235_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0235_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0236_depth100,0.0,0.0,0.0,0.0,0.0082187069782871,0.0,0.0065841640694775,0.0,0.0,0.9851971289522352
mix_0236_depth25,0.0,0.0128953779328408,0.0,0.0,0.0,0.0,0.0098452538789935,0.0140523181450847,0.0,0.9632070500430808
mix_0237_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0850685400518542,0.0,0.0,0.9149314599481456
mix_0237_depth25,0.0,0.0,0.0,0.0,0.0028447892148616,0.0,0.0648967231692561,0.0,0.0,0.932258487615882
mix_0238_depth100,0.0,0.0,0.0198186271684387,0.0,0.0763333115626472,0.0,0.0,0.0,0.0,0.903848061268914
mix_0238_depth25,0.0,0.0,0.0041480379338488,0.0,0.1023677807309965,0.0,0.0201765497153497,0.0,0.0,0.8733076316198048
mix_0239_depth100,0.0,0.0,0.0,0.0,0.0678556204061507,0.0,0.0,0.0,0.0,0.932144379593849
mix_0239_depth25,0.0,0.0,0.0,0.0,0.0690132818855932,0.0,0.0,0.0,0.0,0.9309867181144065
mix_0240_depth100,0.0,0.0,0.0025435215781796,0.0,0.0190030518042878,0.0,0.0,0.048697964382542,0.0,0.9297554622349904
mix_0240_depth25,0.0,0.0,0.0888556834505664,0.0,0.0,0.0,0.0,0.0225579985337757,0.0,0.8885863180156578
mix_0241_depth100,0.0,0.0,0.0,0.0,0.0243934589280883,0.0,0.0,0.0,0.0,0.9756065410719115
mix_0241_depth25,0.0,0.0,0.0,0.0,0.0451609484518582,0.0,0.0,0.0,0.0,0.9548390515481416
mix_0242_depth100,0.0,0.0,0.0,0.0,0.0107418146264808,0.0,0.0,0.0,0.0,0.989258185373519
mix_0242_depth25,0.0,0.0,0.0,0.0,0.0433386214668311,0.0,0.0,0.0,0.0,0.9566613785331687
mix_0243_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
mix_0243_depth25,0.0,0.0,0.0149542711635805,0.0,0.0045643416052896,0.0,0.0,0.0,0.0,0.9804813872311297
